path,label
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/explosion/000000074521_all__7.npy,explosion
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000028648_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd678_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_predation/000000579766_all__4.npy,animal_predation
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/wild_large_animal_intrusion/000000016790_all__8.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fight/000000016626_all__4.npy,animal_fight
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000283626_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000283236_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/wild_large_animal_intrusion/000000024655_all__3.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000513413_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000290514_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000017007_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000505466_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000050267_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000220833_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048758_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000019345_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000016096_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000036706_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/L9SLZSI975L3_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd645_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000041376_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/explosion/000000060067_all__7.npy,explosion
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000291338_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000008692_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/natural_disasters/000000506827_all__6.npy,natural_disasters
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/23_jpg.rf.70d61c46f8e4bdfe2e350036728470a2_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000047321_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/vandalism/000000339996_all__6.npy,vandalism
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000124126_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000016035_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000061213_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd616_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000040644_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000576090_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000017256_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/animal_attack_or_fight/000000053314_all__2.npy,animal_attack_or_fight
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/extreme_weather_events/000000443734_all__0.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd014_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000024675_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/animal_attack_or_fight/000000576440_all__6.npy,animal_attack_or_fight
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000079780_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000198059_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd278_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000139884_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000336803_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000221059_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd537_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000071763_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd795_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/nl4_jpg.rf.c95d2b677c552a2a393356e184b47ed8_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd743_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000091925_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000083171_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000204873_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd667_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000019988_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/000000005238_all__6.npy,fire
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000566150_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000241051_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/safety_violations/hd910_all__4.npy,safety_violations
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000354152_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/wild_large_animal_intrusion/000000562216_all__8.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000532871_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000275169_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd002_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000009662_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/equipment_breakdown/000000044442_all__7.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000013210_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046158_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000202884_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/fire/000000060652_all__5.npy,fire
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000568028_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000012272_all__4.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/mk7_jpg.rf.e9c3be2603478d2d03fa2d3405eb9715_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325403_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd855_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000011864_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000035175_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000334300_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000574762_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/robbery/000000561129_all__5.npy,robbery
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000233134_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/leakage/000000336200_all__7.npy,leakage
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000039050_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000202317_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000299142_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000029549_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/robbery/000000306669_all__2.npy,robbery
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/UTIPV1L5DL4O_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000012852_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000126424_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000037000_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000339037_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000037281_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000434801_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd837_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000142512_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/equipment_breakdown/000000292261_all__0.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/theft/000000350666_all__2.npy,theft
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000039461_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd522_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000016650_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd515_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000050595_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/traffic_accident/000000035800_all__3.npy,traffic_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/falling_object_and_collapse/000000016866_all__1.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd705_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000019217_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000412213_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/fire/000000085583_all__9.npy,fire
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/bv75_jpg.rf.c201c16a0f15180034b95ba593080cc1_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/L4G9WNPCEMEK_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/robbery/000000557489_all__1.npy,robbery
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000408793_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000081051_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/pushing_conflict/000000268031_all__4.npy,pushing_conflict
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/fire/000000005134_all__0.npy,fire
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000052713_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000295354_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/6525__6.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd251_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000074886_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000019510_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000485352_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/animal_abuse/000000577634_all__4.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000019583_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000141939_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000029660_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000069265_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000021748_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000086028_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000086603_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000501974_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000024775_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000274742_all__8.npy,fire
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000017575_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000136112_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000048875_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000148204_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/T38SNZGM58QY_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/ground_collapse/000000023088_all__2.npy,ground_collapse
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/falling_object_and_collapse/000000039294_all__3.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd785_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd744_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/000000547379_all__0.npy,fire
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/extreme_weather_events/hd652_all__0.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000465151_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000083952_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000010257_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000215465_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000023321_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/E3P5PA6S8YM2_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/robbery/000000557715_all__9.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_fall_and_injury/000000575082_all__8.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd333_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000083425_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/explosion/000000059600_all__1.npy,explosion
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000169542_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/explosion/000000006389_all__3.npy,explosion
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000241627_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fire/000000339205_all__7.npy,fire
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000010364_all__6.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000075316_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000022243_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd615_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000203757_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000052024_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000394487_all__4.npy,Normal
