path,label
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/12_jpg.rf.a29a4b817001239e3f24ccb3ae1cb67a_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd497_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fire/000000217004_all__4.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/wild_large_animal_intrusion/000000552418_all__4.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000074342_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd534_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000038483_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000178428_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd660_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000142512_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/falling_object_and_collapse/hd795_all__1.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/O2YF9HD7KKRR_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/FUAMJIIDXTWD_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000126424_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd839_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/structural_failure/000000119301_all__7.npy,structural_failure
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000017639_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000130669_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000212754_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048480_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/traffic_accident/000000192087_all__1.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000023911_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000012272_all__6.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000427676_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/explosion/000000047793_all__3.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/equipment_breakdown/000000187562_all__8.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000336584_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000133600_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/ground_collapse/hd724_all__6.npy,ground_collapse
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fire/000000361906_all__0.npy,fire
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000025092_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd377_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000038347_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/leakage/000000017007_all__2.npy,leakage
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000466963_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/animal_abuse/000000127591_all__7.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000036246_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000021848_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000077828_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000083991_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000082446_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000051496_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000518967_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000015943_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/vandalism/000000051499_all__5.npy,vandalism
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000023543_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd660_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000069853_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000252578_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000042691_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000140837_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/st27_jpg.rf.f4580e9efd7f481fcf267e3f2b98b8e0_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd619_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/slip_and_fall_accident/000000019650_all__8.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000016103_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/st6_jpg.rf.2f8b6aa6a39434998d351713835ae791_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd393_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000066756_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000150979_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000125326_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/mk3_jpg.rf.770d1d8f1827b7400a2b2a922dbc146a_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000148521_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/weapons_incident/000000518449_all__1.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd541_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000213201_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000020353_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/fire/000000009264_all__6.npy,fire
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000035641_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/em3_jpg.rf.7e6bf512de9ef4c13a97be2f776e6783_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/vandalism/000000339996_all__2.npy,vandalism
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/em5_jpg.rf.2d4f2bf19599f231160b073b57c09e08_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000025750_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000024359_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/weapons_incident/000000285447_all__1.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000051460_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000037435_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000031336_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000050693_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000034728_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000363918_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000128540_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd620_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/robbery/000000402545_all__2.npy,robbery
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd696_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000020393_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/HG68G8NWIMRM_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000027741_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000207312_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000027131_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd695_all__4.npy,fire
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd005_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000023634_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000025520_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000081101_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000050135_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/weapons_incident/000000350834_all__9.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/leakage/000000017007_all__9.npy,leakage
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/4928KVH9SYEN_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000168496_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000567728_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000129614_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/A6HU0FFGDSXY_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd655_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046436_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000041579_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000297554_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000019277_all__7.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000313536_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000056895_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000017256_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000233209_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/bv53_jpg.rf.a9ea3bf1a7df6d843407f2d5fd9cd8e6_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000477450_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/construction_accident/000000067285_all__9.npy,construction_accident
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/construction_accident/000000252152_all__2.npy,construction_accident
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd254_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/fire/000000096686_all__1.npy,fire
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000022523_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000056969_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fighting_and_physical_conflict/000000574536_all__2.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325591_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000062268_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000070948_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000080825_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd787_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000140723_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/V72FFHP5EUL9_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd259_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/fire/000000052105_all__6.npy,fire
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/INHXTVGZ4MUU_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000561440_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/weapons_incident/000000027847_all__4.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/000000007493_all__8.npy,fire
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/extreme_weather_events/000000086028_all__4.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/construction_accident/000000341249_all__9.npy,construction_accident
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000046874_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000054857_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000101291_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000045107_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000140058_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/1_jpg.rf.d2b285c23394e9c879c00ec1e70ffdaf_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000056909_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/AIYJKACLH1K5_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fire/000000267208_all__6.npy,fire
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/2JQ091I6WKLK_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/vandalism/000000515138_all__8.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_fight/000000577026_all__0.npy,animal_fight
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000087035_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/wild_large_animal_intrusion/000000438826_all__8.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000365992_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000235892_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000152121_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000022647_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/falling_object_and_collapse/hd796_all__4.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/222_jpg.rf.ddf228d8df6631ec7dd69eeadbf13bf4_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000238754_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000073248_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000129617_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd765_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000054034_all__3.npy,fire
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000141528_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000017185_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/wild_large_animal_intrusion/hd817_all__0.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/leakage/000000222202_all__8.npy,leakage
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047390_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000012035_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/wild_large_animal_intrusion/000000282607_all__4.npy,wild_large_animal_intrusion
