path,label
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000325285_all__8.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000125808_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000012035_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/ground_collapse/000000034217_all__9.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000076391_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd447_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000008359_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd443_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/robbery/000000556174_all__8.npy,robbery
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000145445_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd499_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000465151_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000546103_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/explosion/000000336188_all__9.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/wild_large_animal_intrusion/000000438356_all__8.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000052694_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000049067_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd6781_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd833_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000041177_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000050135_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd555_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/animal_abuse/000000579733_all__9.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000227287_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049806_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000204220_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000205224_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/medical_emergency/hd734_all__7.npy,medical_emergency
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000131707_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000011853_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/UVQ4D0NS0PLT_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/falling_object_and_collapse/000000281778_all__8.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000345723_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd261_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000055304_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000033884_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000073887_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000255939_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/vandalism/000000015958_all__0.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/infrastructure_failure/000000019362_all__0.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/equipment_breakdown/000000057826_all__8.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/slip_and_fall_accident/000000039011_all__0.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/5EU990KIG1C1_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/st20_jpg.rf.7b30c7c2d07e6135f310502ceb48708f_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd416_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/structural_failure/000000416602_all__8.npy,structural_failure
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000478923_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000051190_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000082496_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000079780_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fighting_and_physical_conflict/000000222355_all__8.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/fire/000000169283_all__3.npy,fire
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000017983_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000021519_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/weapons_incident/000000270837_all__2.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000050417_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/robbery/000000219186_all__3.npy,robbery
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000132534_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd202_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000124896_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000047069_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000041262_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/robbery/000000565685_all__1.npy,robbery
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000302805_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000069722_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/4_jpg.rf.21e219a11c54a918cdf109b486ade97f_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000514751_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000058136_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000083991_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/bv71_jpg.rf.ad1db7f40cc23e4cea4ebc86274cadb6_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_predation/000000573767_all__4.npy,animal_predation
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000205020_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000042719_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000034145_all__8.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000074342_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/vandalism/000000264483_all__8.npy,vandalism
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000029242_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/tun10_jpg.rf.32da4413460d2e301d6708c9d447d80a_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000138058_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000067970_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/weapons_incident/000000007680_all__5.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/G59HKVMGHLBG_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd202_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000326194_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000141902_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000019345_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000151128_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000205020_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046448_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000057278_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000037176_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000028124_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000203159_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000035662_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000018382_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000023979_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000154106_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000532871_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/fire/000000096686_all__1.npy,fire
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000075889_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/INHXTVGZ4MUU_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000150067_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/B0YHKYV1YJ8Y_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000024941_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000232403_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/explosion/000000022455_all__8.npy,explosion
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000306888_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000358670_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000136327_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000051460_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000015159_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000129467_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000126031_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/2KB4JGSLFRI7_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000135137_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000336200_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000291338_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000138777_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/vandalism/000000509093_all__4.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000398043_all__1.npy,fire
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000124430_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd653_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000022349_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000020674_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_abuse/000000575565_all__0.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000133932_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/bv72_jpg.rf.9819efcce119a38939eaaf4ad38e103c_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd580_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000487686_all__0.npy,theft
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/natural_disasters/000000466963_all__1.npy,natural_disasters
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/person_drowning/000000010479_all__9.npy,person_drowning
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000129291_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/2E0B26JIRFNB_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000082496_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/slip_and_fall_accident/000000027703_all__3.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/G7NQUUNXYE9V_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/wild_large_animal_intrusion/000000273843_all__1.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000049129_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000320025_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/GNWF0HAM4WT1_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd722_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/slip_and_fall_accident/000000558446_all__4.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd277_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000181202_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000025092_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/slip_and_fall_accident/000000018269_all__8.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000031624_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000139295_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/13_jpg.rf.967254318ab67809ebab25103d0857a4_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/robbery/000000219186_all__4.npy,robbery
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000024868_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000066749_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/infrastructure_failure/000000027422_all__8.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000019495_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000017516_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000050928_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000315776_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000012202_all__1.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd575_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd844_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/traffic_accident/000000197822_all__4.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd016_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/wild_large_animal_intrusion/000000023198_all__6.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000291282_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd267_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/falling_object_and_collapse/000000367777_all__9.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fire/000000125381_all__4.npy,fire
