path,label
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000032950_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000037471_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000013181_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000021118_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000028023_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000202258_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332344_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000017620_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/000000006479_all__4.npy,fire
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd485_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000045263_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/wild_large_animal_intrusion/hd808_all__2.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000048755_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/1289__5.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000388535_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/fire/000000052105_all__4.npy,fire
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd624_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000070031_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000068533_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000045077_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd353_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000134957_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/R7D5LIY53U57_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/falling_object_and_collapse/hd745_all__2.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd816_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000125589_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000017929_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd528_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000449568_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000128945_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/slip_and_fall_accident/000000048184_all__7.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000345723_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000005110_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000129354_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd137_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000134473_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000149534_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/explosion/000000006389_all__8.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000088939_all__0.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000304358_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000496971_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000013846_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/weapons_incident/000000272909_all__6.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/construction_accident/000000388535_all__4.npy,construction_accident
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd573_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd499_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd529_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd250_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000360003_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000072231_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000328506_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/vandalism/000000018249_all__3.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/falling_object_and_collapse/000000033819_all__8.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/743_jpg.rf.8e8360d168c03e3f884d8e96f3209a52_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/L8XXOH0ONFAV_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000134505_all__6.npy,fire
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/U8PN0KCLXR26_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000124388_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000190725_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000052046_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd688_all__3.npy,fire
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd489_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000298107_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000219171_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/equipment_breakdown/hd246_all__6.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047809_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000048404_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000124276_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/wild_large_animal_intrusion/hd817_all__2.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/slip_and_fall_accident/000000027703_all__0.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd826_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000204229_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000030225_all__9.npy,fire
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000303724_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000134444_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/tunnel-4427609_1280_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000043638_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/I8MT7YDI8WKX_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000485352_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd473_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000125611_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000327762_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000231065_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/FTPIEEF1OIVI_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/fire/000000093924_all__8.npy,fire
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000086603_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000134230_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/explosion/000000023592_all__6.npy,explosion
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/rect26_jpg.rf.3d845e40ca4a5fc7458186c465ee659d_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000355340_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000134763_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/falling_object_and_collapse/000000009970_all__1.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000436832_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000012035_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd205_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000142224_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000296516_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/ROZK8OFARL5V_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/falling_object_and_collapse/000000024461_all__8.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd03_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000215710_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000015159_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/mk21_jpg.rf.0fc9d495ab16558e91f7e3fc7cb995da_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd735_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000399381_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000038792_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000473796_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd486_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000017314_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/FHXI69HPZTGE_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000412213_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000314191_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/fire/000000071075_all__5.npy,fire
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325465_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd335_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000050022_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/falling_object_and_collapse/hd798_all__7.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd137_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000133932_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/natural_disasters/000000443217_all__8.npy,natural_disasters
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fighting_and_physical_conflict/000000046931_all__9.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd192_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000042918_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000023740_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/extreme_weather_events/000000033433_all__0.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/R3YAJVKOEG7K_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000077021_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000035510_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000034288_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000579143_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/vandalism/000000009995_all__3.npy,vandalism
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000038908_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000131079_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd376_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000314205_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/explosion/000000024526_all__5.npy,explosion
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000034448_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000090541_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000054170_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/falling_object_and_collapse/000000032062_all__4.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000037597_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/5EU990KIG1C1_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000124430_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/traffic_accident/000000033030_all__5.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000074161_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000022122_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000298619_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/slip_and_fall_accident/000000020970_all__5.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000136327_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000044249_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/falling_object_and_collapse/000000062560_all__1.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/slip_and_fall_accident/000000035676_all__5.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000083991_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000041537_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000271995_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000076618_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/infrastructure_failure/000000024226_all__2.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000203939_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/slip_and_fall_accident/000000029785_all__7.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000408793_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/leakage/000000222202_all__0.npy,leakage
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000056654_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/animal_attack_or_fight/000000576440_all__4.npy,animal_attack_or_fight
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd410_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/wild_large_animal_intrusion/000000143639_all__9.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000078523_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd352_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000070948_all__9.npy,Normal
