path,label
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/weapons_incident/000000006923_all__4.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000328506_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000124768_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_predation/000000580611_all__1.npy,animal_predation
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd686_all__4.npy,fire
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000427678_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd809_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/R3YAJVKOEG7K_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325213_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/extreme_weather_events/000000529194_all__9.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000025416_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000057863_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/infrastructure_failure/000000033986_all__6.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/st8_jpg.rf.ca3e21b19190f18ae6882d4b30d2edad_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fire/000000361906_all__2.npy,fire
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/equipment_breakdown/hd550_all__5.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000152104_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd345_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000028975_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd143_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fighting_and_physical_conflict/000000210829_all__9.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/falling_object_and_collapse/000000021189_all__8.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000312874_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000346775_all__4.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/explosion/000000022455_all__0.npy,explosion
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000035644_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/construction_accident/000000339037_all__9.npy,construction_accident
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/falling_object_and_collapse/000000017552_all__4.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/structural_failure/000000463871_all__8.npy,structural_failure
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd445_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/fire/000000019340_all__9.npy,fire
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000032834_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000343931_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/weapons_incident/000000009347_all__3.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000028268_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000063509_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000463871_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000023543_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000388535_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/slip_and_fall_accident/000000020081_all__8.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/extreme_weather_events/000000288010_all__5.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd618_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000009390_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fighting_and_physical_conflict/000000221971_all__9.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000202258_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000058097_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/vandalism/000000022053_all__8.npy,vandalism
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000481367_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000574730_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/falling_object_and_collapse/000000580299_all__8.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000311825_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000051491_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000309723_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000247558_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/sudden_illness_and_seizure/000000018283_all__4.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd857_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000214135_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/safety_violations/hd913_all__5.npy,safety_violations
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/P8UNHANBT4XV_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/falling_object_and_collapse/000000037034_all__0.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000124896_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/infrastructure_failure/000000019362_all__3.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/slip_and_fall_accident/000000022127_all__4.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000019115_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/robbery/000000274732_all__7.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/equipment_breakdown/hd246_all__8.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000135848_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000151913_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000233134_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/n18_jpg.rf.baa08ce29e882f687bfd2d8e47978689_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000028708_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000009530_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000394487_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000151128_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000510443_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000022033_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000046874_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd278_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000056215_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000085967_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000219055_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000358670_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/FG9W4HH5SBUW_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000076172_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000345723_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd311_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd579_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000045107_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000033961_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000067402_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/robbery/000000269552_all__4.npy,robbery
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000041996_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd249_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd007_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd645_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000545599_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/tun4_jpg.rf.3b28ebfbc96ecebd74e5268ab7029beb_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/explosion/000000060067_all__6.npy,explosion
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000084036_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000087952_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000023742_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd554_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000532871_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/equipment_breakdown/000000060195_all__6.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000055885_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd02_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000133674_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000009347_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000007881_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/rect27_jpg.rf.023f8fcc8731e3c84f161bb93b0f6b60_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000024472_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/14SJCV6LIU9L_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/infrastructure_failure/000000033986_all__3.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/s14_jpg.rf.ef9125ada97273e97e3970a6ab5a31e4_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000018288_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000244927_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000126092_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136741_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046721_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd6731_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046368_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000050508_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000221570_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000478520_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000023665_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/2WTUHVL18IHN_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000021771_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/FFRG7F9YRLWI_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd555_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000029720_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/animal_abuse/000000578938_all__4.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000054170_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000026580_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000017141_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd613_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000075316_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000131079_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000045457_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd019_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/weapons_incident/000000283481_all__7.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000508956_all__9.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000033929_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046721_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000073532_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/landslide/000000091308_all__2.npy,landslide
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/nl4_jpg.rf.c95d2b677c552a2a393356e184b47ed8_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000036641_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/000000560194_all__4.npy,fire
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/traffic_accident/000000356497_all__5.npy,traffic_accident
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/fire/000000018646_all__2.npy,fire
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000096731_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000025520_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000018985_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/C5D7T2WT5ULF_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/sudden_illness_and_seizure/000000017263_all__2.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000012865_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000285277_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000050594_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000092864_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000232404_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/n17_jpg.rf.6b7850aa0496305b50582278f0292b35_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000073614_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/falling_object_and_collapse/000000041928_all__5.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd018_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/slip_and_fall_accident/000000042051_all__5.npy,slip_and_fall_accident
