path,label
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000102295_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000337713_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000574233_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/animal_attack_or_fight/000000575653_all__2.npy,animal_attack_or_fight
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000038377_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/person_drowning/000000032241_all__0.npy,person_drowning
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fighting_and_physical_conflict/000000337605_all__2.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/wild_large_animal_intrusion/000000560027_all__3.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000025205_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000355390_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000076188_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd858_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000204330_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000017218_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fire/000000363556_all__3.npy,fire
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000057875_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000135848_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000077322_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/weapons_incident/000000284216_all__3.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/weapons_incident/000000283481_all__6.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/traffic_accident/000000201730_all__6.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000056723_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000102295_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/weapons_incident/000000274838_all__4.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000044529_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/vandalism/000000051499_all__8.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/structural_failure/000000081203_all__6.npy,structural_failure
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_fall_and_injury/000000581721_all__8.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000463871_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/vandalism/000000225412_all__4.npy,vandalism
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000136794_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd943_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000050401_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000038312_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd620_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000427676_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/explosion/000000090541_all__8.npy,explosion
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000030164_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/weapons_incident/000000027847_all__6.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000522313_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/slip_and_fall_accident/000000017141_all__3.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000022568_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd677_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd691_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/extreme_weather_events/hd675_all__8.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/INXGY51FIG6N_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000338272_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000134468_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fire/000000092538_all__1.npy,fire
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000039660_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000399379_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000032127_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000327256_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000141939_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/infrastructure_failure/000000024226_all__5.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000008601_all__8.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000039787_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/ground_collapse/000000144845_all__4.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000142143_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/animal_abuse/000000127591_all__6.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000434801_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/robbery/000000442948_all__7.npy,robbery
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000324881_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000031624_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000297347_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000029168_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046158_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/bv52_jpg.rf.5b328623593a6626cd8507511a9fc1a4_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000313536_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/equipment_breakdown/hd544_all__1.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd735_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd538_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd563_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000554030_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000032561_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/ground_collapse/000000023088_all__1.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000203480_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/715_jpg.rf.eccb0a439fc8f365f5db4fb9a6299f07_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000124170_all__7.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000015108_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd226_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd413_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000315489_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000076859_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd477_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd505_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/avalanche/000000024033_all__4.npy,avalanche
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/SAJE1V99AWI0_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000050594_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd511_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000327465_all__0.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000315489_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/ground_collapse/000000030652_all__9.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000216107_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000468808_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd820_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000131158_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/extreme_weather_events/hd673_all__6.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/extreme_weather_events/000000309594_all__9.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000131707_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000061568_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000050441_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/safety_violations/000000048404_all__9.npy,safety_violations
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/000000556311_all__3.npy,fire
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000327206_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000045113_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000050928_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000038737_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd647_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000477450_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/traffic_accident/000000192087_all__0.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000028792_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000008326_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd143_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/slip_and_fall_accident/000000043741_all__7.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd489_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000135350_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000054263_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000053944_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/s13_jpg.rf.edeb9489db4226690d9f478f7030d303_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000050090_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd763_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd6751_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd009_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/explosion/326134__9.npy,explosion
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000033110_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_abuse/000000555523_all__9.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd217_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/fighting_and_physical_conflict/000000267389_all__4.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000022927_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/infrastructure_failure/000000024654_all__2.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332575_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000025338_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/GNU9LJ1T75C2_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/explosion/000000509894_all__9.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/wild_large_animal_intrusion/000000274278_all__1.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/falling_object_and_collapse/000000017552_all__0.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000056862_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000360272_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/safety_violations/hd913_all__2.npy,safety_violations
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_predation/000000580611_all__2.npy,animal_predation
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000245394_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000214558_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000180566_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/s3_png.rf.95ef392067cc2fa09e9ce97cca84fe0b_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000070760_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000042838_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000016012_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd713_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/falling_object_and_collapse/hd780_all__2.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000132653_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000042623_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/14SJCV6LIU9L_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000040528_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000224360_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd844_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd6741_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000009207_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000053029_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000019229_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000029167_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/wild_large_animal_intrusion/hd820_all__8.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/weapons_incident/000000284549_all__0.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/extreme_weather_events/000000030226_all__8.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000069853_all__5.npy,Normal
