path,label
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000356003_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000096731_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000379835_all__3.npy,fire
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000150802_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/structural_failure/000000119301_all__1.npy,structural_failure
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/4AROS76UZCFS_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd210_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/nig0_jpg.rf.8b69d749e26ed184eb516e3f03966aa0_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000136892_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000495968_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000127257_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000579428_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000283236_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000137784_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000338465_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000520829_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000135830_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000541689_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000272369_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/000000576140_all__3.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000032573_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000339542_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000077410_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000204214_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000377247_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000025750_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000489087_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000409082_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fire/000000238362_all__9.npy,fire
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000035055_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/explosion/000000114935_all__7.npy,explosion
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd710_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000016096_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000559208_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000243635_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046080_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/explosion/000000020855_all__9.npy,explosion
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000152752_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000143614_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000272524_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000330949_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000132534_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/wild_large_animal_intrusion/000000523431_all__0.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000233753_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000021225_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/vandalism/000000070419_all__7.npy,vandalism
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000024675_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000305816_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/n17_jpg.rf.6b7850aa0496305b50582278f0292b35_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_abuse/000000557674_all__2.npy,animal_abuse
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000042660_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000228503_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000017339_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/slip_and_fall_accident/000000020607_all__6.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000020170_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000051350_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd434_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000023319_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000010111_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000043741_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000321156_all__8.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd800_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000066838_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/falling_object_and_collapse/000000032062_all__7.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/falling_object_and_collapse/000000575775_all__1.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000044249_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/wild_large_animal_intrusion/000000374283_all__8.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd473_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048450_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000050891_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fire/000000267208_all__4.npy,fire
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fire/000000361906_all__8.npy,fire
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000221101_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/U8PN0KCLXR26_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/SRGIAH7GX5SJ_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd276_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000050656_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000052567_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/natural_disasters/000000065740_all__6.npy,natural_disasters
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000137063_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000049538_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137168_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/7Y22VZLPXV48_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332496_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000067260_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/pushing_conflict/000000092334_all__7.npy,pushing_conflict
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fighting_and_physical_conflict/000000502524_all__5.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000139664_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd712_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000051496_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000126219_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000205576_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/avalanche/000000023826_all__7.npy,avalanche
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/weapons_incident/000000284434_all__6.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/AQWOPUV6ND4C_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd23_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000039166_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000460230_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000332412_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000013288_all__8.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/vandalism/000000004826_all__0.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/pushing_conflict/000000040672_all__4.npy,pushing_conflict
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000056153_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000042691_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd696_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000293102_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/C7E3WPEYV1ES_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/traffic_accident/000000034711_all__4.npy,traffic_accident
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/ground_collapse/hd726_all__3.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000136419_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000314205_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fire/000000125381_all__0.npy,fire
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd305_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000133201_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000310352_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000021016_all__0.npy,fire
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/explosion/hd600_all__8.npy,explosion
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048480_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000272996_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/theft/000000058147_all__9.npy,theft
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000042311_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000037281_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000205179_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd445_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/3YOYVUJAGCFJ_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/slip_and_fall_accident/000000019650_all__5.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd706_all__8.npy,fire
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000059300_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/robbery/000000402545_all__3.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/safety_violations/000000038700_all__1.npy,safety_violations
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000363330_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000231065_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd618_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000010930_all__7.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/landslide/000000091308_all__0.npy,landslide
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000346775_all__6.npy,fire
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000232404_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/slip_and_fall_accident/000000039383_all__1.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/vandalism/000000367658_all__6.npy,vandalism
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000215846_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000141407_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000133255_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd356_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/weapons_incident/000000377654_all__4.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000427678_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd688_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000127833_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd497_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000029048_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000020793_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000024834_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000236877_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000301789_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000230280_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000437046_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000034809_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/slip_and_fall_accident/000000031311_all__5.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/falling_object_and_collapse/hd748_all__0.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000075781_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000042936_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd689_all__7.npy,fire
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000133116_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000084079_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000462363_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137336_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000058136_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000555902_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/explosion/000000273585_all__5.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fight/000000008441_all__5.npy,animal_fight
