path,label
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/robbery/000000009666_all__3.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/6834__4.npy,fire
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000052046_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000275629_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd535_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000045113_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000053105_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/equipment_breakdown/000000060195_all__9.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd615_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/VWXCWK60OAZG_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000208307_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/extreme_weather_events/000000010448_all__1.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000314258_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd245_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/vandalism/000000005354_all__0.npy,vandalism
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000134230_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000016650_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000430119_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000346775_all__1.npy,fire
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000426570_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/VQ4K4MGRDRZW_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/traffic_accident/000000032530_all__6.npy,traffic_accident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/SRGIAH7GX5SJ_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000347103_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000124255_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000137063_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/13_jpg.rf.967254318ab67809ebab25103d0857a4_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000009995_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000179843_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000085583_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd500_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/000000565156_all__9.npy,fire
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000574233_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/7A8FCGWYB2QG_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000125320_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000222919_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/safety_violations/000000157080_all__5.npy,safety_violations
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000041886_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000017528_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000035387_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/NOM41QH0EKCN_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/pushing_conflict/000000225117_all__2.npy,pushing_conflict
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000038356_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000363330_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000048755_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000084630_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000136113_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd794_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/6834__8.npy,fire
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000510443_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd007_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000083868_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_fall_and_injury/000000566269_all__9.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000179090_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/explosion/000000351315_all__1.npy,explosion
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/mk4_jpg.rf.086a58cd3b323709d741484aa19159ce_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000296516_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/235_jpg.rf.8b8a8b2cd4f373b3cf761b4b80ce11f2_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000224853_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000019445_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000139664_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000430119_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000221066_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd410_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000052144_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/weapons_incident/000000011864_all__4.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/slip_and_fall_accident/000000273221_all__6.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd794_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/fire/000000068419_all__4.npy,fire
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000074341_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000083952_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/F5T5JW68O3T9_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd651_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/falling_object_and_collapse/000000181033_all__5.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000028074_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd478_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/slip_and_fall_accident/000000020607_all__3.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000137947_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/slip_and_fall_accident/000000009580_all__8.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000125611_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/B9VNOFMYGTUF_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd542_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/slip_and_fall_accident/000000037721_all__8.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000052633_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000010636_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/vandalism/000000515138_all__6.npy,vandalism
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000027250_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_predation/000000579766_all__5.npy,animal_predation
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/wild_large_animal_intrusion/000000019248_all__1.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd446_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000067285_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000124276_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/pc50_jpg.rf.a7898f9a36cbf93915ec5dd1d431bda6_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000412192_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/CTFJC6O7C2JB_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000028376_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/natural_disasters/000000065740_all__1.npy,natural_disasters
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/NCK8REL083BO_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000152752_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd931_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000007751_all__7.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd378_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000131707_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/bv53_jpg.rf.a9ea3bf1a7df6d843407f2d5fd9cd8e6_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000005110_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000132927_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd27_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000029168_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd72_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000136188_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/nig6_jpg.rf.2cf8545d78ba450eceff53e09de9ffd4_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd757_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000052144_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000073142_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000577689_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000040644_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000012852_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000269241_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000011259_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000212418_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000485352_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000193873_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000018906_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/robbery/000000557489_all__0.npy,robbery
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000202716_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000056870_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000069674_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000124430_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000044373_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000141407_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/slip_and_fall_accident/000000092466_all__1.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000029168_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000517241_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000379019_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/slip_and_fall_accident/000000010873_all__1.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000148204_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/explosion/000000074521_all__6.npy,explosion
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/712_jpg.rf.999ab0b5c920f57019af24ae885cd027_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/wild_large_animal_intrusion/000000019248_all__2.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000035332_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000307308_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/000000553868_all__1.npy,fire
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000056153_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd558_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000178432_all__0.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd608_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/falling_object_and_collapse/000000252663_all__3.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/QMZE7J83ICOE_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000183326_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/avalanche/000000023826_all__0.npy,avalanche
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000450789_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000066838_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/explosion/000000578224_all__6.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/construction_accident/000000252152_all__3.npy,construction_accident
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000126031_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/vandalism/000000005110_all__8.npy,vandalism
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd776_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000043538_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000285658_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000060238_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd826_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd490_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/KV2PA671OHA2_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000018985_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/wild_large_animal_intrusion/000000562216_all__5.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000051736_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137239_all__4.npy,Normal
