path,label
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/000000562945_all__0.npy,fire
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd01_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000430119_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000403125_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000137784_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000039166_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000311010_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000064745_all__2.npy,fire
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000024517_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/robbery/000000098266_all__6.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000330703_all__0.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000129617_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000133674_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000225515_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000135600_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000082496_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000252663_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/HOMWLNAMSQU8_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000200164_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd736_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000063419_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/slip_and_fall_accident/000000031387_all__6.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000027054_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000029849_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000292246_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000036375_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/2E0B26JIRFNB_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/explosion/000000469216_all__5.npy,explosion
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000065723_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000031516_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000042838_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/explosion/000000121004_all__3.npy,explosion
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000204873_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000008326_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000073248_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000057875_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000136892_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/wild_large_animal_intrusion/000000025067_all__2.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000318639_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000011864_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000339037_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000347103_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd237_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/natural_disasters/000000283626_all__5.npy,natural_disasters
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000046874_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd32_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000372750_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000140058_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/fire/000000005134_all__4.npy,fire
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000127349_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd931_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000041151_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/E3P5PA6S8YM2_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000042911_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/ground_collapse/000000011400_all__0.npy,ground_collapse
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/weapons_incident/000000283396_all__9.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000005896_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000128540_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd743_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000328767_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/306_jpg.rf.78ee00167eef9655e2dc5fa8f6721c7c_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000024685_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000017743_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/750_jpg.rf.f612b0380508def136bfebdcc5b235db_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000018225_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/vandalism/000000325700_all__1.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/explosion/000000154998_all__6.npy,explosion
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000217508_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd671_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000047380_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/242_jpg.rf.600e9e9ebf89b35649f3aeed5d221066_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000412192_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000083425_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/sudden_illness_and_seizure/000000018283_all__8.npy,sudden_illness_and_seizure
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000022707_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000124126_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd920_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000138596_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000033110_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/2E0B26JIRFNB_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/AH78M6EFKGK2_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000031096_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/slip_and_fall_accident/000000128702_all__2.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000153988_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000139770_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000060555_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/falling_object_and_collapse/000000033570_all__1.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000052515_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/animal_fall_and_injury/000000019277_all__8.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd6701_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000304926_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/vandalism/000000281638_all__2.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/animal_fall_and_injury/000000565026_all__6.npy,animal_fall_and_injury
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000031856_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000055885_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/300_jpg.rf.23049f32710ce72b78d133723844bb01_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000561819_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000038373_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000193797_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000033026_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000017757_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000125409_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/fire/000000008826_all__8.npy,fire
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/RGC4BKH6MAW3_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/falling_object_and_collapse/000000040253_all__8.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000043631_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/bv66_jpg.rf.55fbb2dd06a53fa5488405a5827322a5_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000054263_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/mk7_jpg.rf.e9c3be2603478d2d03fa2d3405eb9715_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000153191_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000041380_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000019676_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/ground_collapse/000000399381_all__7.npy,ground_collapse
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/falling_object_and_collapse/000000037274_all__1.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000025361_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd713_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000545599_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000042486_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000409082_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/wild_large_animal_intrusion/000000061651_all__6.npy,wild_large_animal_intrusion
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/000000564525_all__4.npy,fire
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000008916_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000020169_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000573735_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000140275_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000024775_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000008997_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000023911_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000037305_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/B0H2DO0STSH9_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000039946_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/vandalism/000000325700_all__6.npy,vandalism
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000040505_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/slip_and_fall_accident/000000034527_all__3.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000152121_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000024742_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000136113_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000139084_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000097631_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000068428_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd495_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000075238_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000044442_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000152025_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/ground_collapse/000000011400_all__6.npy,ground_collapse
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000124768_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049831_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd352_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000037799_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000034725_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000077876_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/equipment_breakdown/000000271995_all__7.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000021729_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000138251_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd794_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000345723_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048494_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000061542_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000025526_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd856_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000022243_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/fire/000000093924_all__5.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/ground_collapse/000000242842_all__1.npy,ground_collapse
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/equipment_breakdown/000000168496_all__1.npy,equipment_breakdown
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd609_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000203480_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000293594_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd003_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000239383_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/explosion/000000453081_all__8.npy,explosion
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000319498_all__1.npy,Normal
