path,label
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/FFRG7F9YRLWI_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000134505_all__8.npy,fire
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd645_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000007750_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000021016_all__1.npy,fire
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000495968_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000305816_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fire/000000092538_all__9.npy,fire
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd806_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd692_all__6.npy,fire
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd697_all__7.npy,fire
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fire/000000362277_all__7.npy,fire
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fire/000000154327_all__4.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000021016_all__3.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/fire/000000071075_all__4.npy,fire
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/fire/000000159221_all__3.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/fire/000000123200_all__0.npy,fire
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/fire/000000008826_all__8.npy,fire
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000017211_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/fire/000000068419_all__0.npy,fire
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000027107_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/TY3ULUM99AI9_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000056271_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd691_all__4.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000061445_all__7.npy,fire
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fire/000000363062_all__1.npy,fire
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd697_all__1.npy,fire
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136741_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd692_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000010636_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000233134_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/fire/000000071075_all__9.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/000000004948_all__3.npy,fire
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fire/000000362277_all__4.npy,fire
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd698_all__0.npy,fire
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136362_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000054707_all__3.npy,fire
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fire/000000125381_all__2.npy,fire
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fire/000000349509_all__6.npy,fire
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd690_all__7.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/000000562945_all__3.npy,fire
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/fire/000000007578_all__1.npy,fire
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000078634_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd730_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000038483_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000030765_all__6.npy,fire
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048059_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fire/000000361906_all__6.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/000000004948_all__6.npy,fire
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000008997_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000017007_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fire/000000349509_all__8.npy,fire
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd688_all__7.npy,fire
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd688_all__0.npy,fire
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd704_all__4.npy,fire
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000039370_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/fire/000000068419_all__0.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000063678_all__1.npy,fire
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fire/000000238362_all__2.npy,fire
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd685_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000501974_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd222_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000031095_all__4.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/000000560194_all__4.npy,fire
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000012376_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd708_all__1.npy,fire
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd018_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000050928_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fire/000000339205_all__4.npy,fire
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000037435_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd709_all__9.npy,fire
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/TAK1CWNIXY58_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000019792_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd488_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000062058_all__3.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000030648_all__1.npy,fire
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000129239_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/fire/000000102295_all__7.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000321465_all__9.npy,fire
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd540_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/fire/000000068419_all__8.npy,fire
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/E3P5PA6S8YM2_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000023049_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000151924_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000274742_all__1.npy,fire
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000129617_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/fire/000000089581_all__4.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/000000007493_all__2.npy,fire
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fire/000000339205_all__1.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/15649__7.npy,fire
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fire/000000040631_all__3.npy,fire
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000063494_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000030765_all__1.npy,fire
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000363918_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000064745_all__4.npy,fire
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd708_all__8.npy,fire
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000009995_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000125068_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000295354_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd10_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd696_all__2.npy,fire
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000010550_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd687_all__1.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/000000560194_all__6.npy,fire
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fire/000000296100_all__9.npy,fire
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/Y5S9RL7GXHN0_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd302_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000043628_all__8.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/000000564525_all__9.npy,fire
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000016723_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/fire/000000101833_all__4.npy,fire
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000072347_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd6721_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000038483_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000497890_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000042911_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000041202_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd834_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332698_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000040353_all__3.npy,fire
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/fire/000000102295_all__5.npy,fire
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000034809_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fire/000000040631_all__9.npy,fire
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000510443_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd403_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000020331_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000082911_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000023414_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/fire/000000060652_all__8.npy,fire
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000314456_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fire/000000238362_all__8.npy,fire
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/fire/000000060652_all__0.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/000000005238_all__8.npy,fire
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/fire/000000093924_all__6.npy,fire
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000038607_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000044363_all__1.npy,fire
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/fire/000000118958_all__3.npy,fire
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000017929_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000024178_all__4.npy,fire
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000129617_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000345794_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fire/000000349509_all__4.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000064745_all__8.npy,fire
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000443217_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fire/000000038607_all__2.npy,fire
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/fire/000000102295_all__0.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/000000553868_all__6.npy,fire
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fire/000000367916_all__4.npy,fire
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000357778_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/fire/000000159221_all__9.npy,fire
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fire/000000367916_all__7.npy,fire
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd502_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000036647_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/fire/000000089581_all__9.npy,fire
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/fire/000000060652_all__2.npy,fire
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd708_all__5.npy,fire
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000430119_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000233134_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000062058_all__7.npy,fire
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/fire/000000060652_all__3.npy,fire
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000580299_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fire/000000477236_all__9.npy,fire
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000138091_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000056654_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/fire/000000093924_all__9.npy,fire
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd689_all__1.npy,fire
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000031095_all__5.npy,fire
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fire/000000363556_all__5.npy,fire
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000182057_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd695_all__3.npy,fire
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/fire/000000012889_all__5.npy,fire
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000029549_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000033961_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000023181_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fire/000000274742_all__3.npy,fire
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000129291_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fire/000000545215_all__3.npy,fire
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fire/000000367916_all__5.npy,fire
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fire/000000361906_all__4.npy,fire
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fire/000000154327_all__1.npy,fire
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd638_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fire/000000061445_all__2.npy,fire
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000247558_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd619_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/fire/000000085583_all__9.npy,fire
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000014545_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/fire/hd702_all__2.npy,fire
