path,label
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/P8UNHANBT4XV_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fighting_and_physical_conflict/000000172871_all__1.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000012246_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000053832_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fighting_and_physical_conflict/000000266849_all__6.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000128062_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000061149_all__5.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd763_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd729_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000057826_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046158_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000027505_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000012246_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000476759_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000576504_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fighting_and_physical_conflict/000000028376_all__9.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fighting_and_physical_conflict/000000007111_all__5.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fighting_and_physical_conflict/000000028376_all__3.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000033724_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000035830_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000039587_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000377247_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/fighting_and_physical_conflict/000000280624_all__1.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048526_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/fighting_and_physical_conflict/000000280676_all__3.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000549443_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fighting_and_physical_conflict/000000492686_all__1.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000057664_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000327142_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000015308_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd497_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000159221_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fighting_and_physical_conflict/000000028376_all__8.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000016921_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fighting_and_physical_conflict/000000222265_all__0.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fighting_and_physical_conflict/000000223043_all__5.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/FUAMJIIDXTWD_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fighting_and_physical_conflict/000000095040_all__1.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000182057_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd474_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fighting_and_physical_conflict/000000007111_all__9.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000079467_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048702_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/G59HKVMGHLBG_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fighting_and_physical_conflict/000000221971_all__8.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000084079_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000021526_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd194_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000221101_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000050594_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000021118_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd73_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fighting_and_physical_conflict/000000223773_all__5.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fighting_and_physical_conflict/000000172871_all__5.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000008326_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd355_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000056180_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000050135_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000022143_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd445_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fighting_and_physical_conflict/000000237992_all__1.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000041788_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000038401_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd458_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000309594_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fighting_and_physical_conflict/000000221896_all__9.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000330565_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000088939_all__1.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/AH78M6EFKGK2_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000181355_all__2.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000241239_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd6781_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000513413_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000063834_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fighting_and_physical_conflict/000000172871_all__3.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fighting_and_physical_conflict/000000186104_all__7.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd615_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000211295_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fighting_and_physical_conflict/000000222355_all__5.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000513674_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000066496_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd299_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000047934_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000036641_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000127487_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/HK9WCEDHLT3J_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000363235_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fighting_and_physical_conflict/000000353689_all__3.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048031_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fighting_and_physical_conflict/000000067372_all__9.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000032450_all__2.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000032834_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000053144_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fighting_and_physical_conflict/000000046931_all__3.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/fighting_and_physical_conflict/000000280676_all__1.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd732_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/fighting_and_physical_conflict/000000280676_all__2.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000208307_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/fighting_and_physical_conflict/000000167558_all__5.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fighting_and_physical_conflict/000000221749_all__1.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000066777_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fighting_and_physical_conflict/000000222219_all__0.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000222514_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fighting_and_physical_conflict/000000221857_all__3.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd712_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000561819_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000033865_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fighting_and_physical_conflict/000000492686_all__9.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fighting_and_physical_conflict/000000172871_all__7.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000134444_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000463871_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/em5_jpg.rf.2d4f2bf19599f231160b073b57c09e08_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fighting_and_physical_conflict/000000337605_all__1.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd758_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/fighting_and_physical_conflict/000000280828_all__7.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fighting_and_physical_conflict/000000222265_all__5.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd515_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/REKKVRZ0QLQG_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fighting_and_physical_conflict/000000046931_all__9.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000262464_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000235519_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/fighting_and_physical_conflict/000000157824_all__9.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136397_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000042623_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000074886_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000290514_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/B9VNOFMYGTUF_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd583_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000291338_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000071153_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000137784_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd519_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000037499_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/fighting_and_physical_conflict/000000010592_all__8.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000061359_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000283236_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000336456_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/fighting_and_physical_conflict/000000509455_all__8.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/fighting_and_physical_conflict/000000095040_all__3.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd199_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000222514_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000233511_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000025456_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000308732_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/fighting_and_physical_conflict/000000222236_all__0.npy,fighting_and_physical_conflict
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000068010_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000019648_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000083357_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd01_all__1.npy,Normal
