path,label
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/ID4O0HBTMBZP_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/vandalism/000000023077_all__5.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/vandalism/000000199652_all__9.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/vandalism/000000009410_all__9.npy,vandalism
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/x103_jpg.rf.beaffb75c9f70851296b078f23203cae_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000031768_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/vandalism/000000021146_all__1.npy,vandalism
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000026205_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000101291_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/vandalism/000000017041_all__1.npy,vandalism
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000580299_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000027580_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/vandalism/000000372806_all__4.npy,vandalism
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000036538_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000135600_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/vandalism/000000017041_all__9.npy,vandalism
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000059246_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000021203_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/vandalism/000000005148_all__9.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/vandalism/000000526863_all__0.npy,vandalism
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000057889_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/vandalism/000000088319_all__9.npy,vandalism
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000138596_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/vandalism/000000468714_all__2.npy,vandalism
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd334_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/vandalism/000000088319_all__3.npy,vandalism
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd489_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000140275_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000029649_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/vandalism/000000006044_all__2.npy,vandalism
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046968_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000045139_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd6721_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/2E0B26JIRFNB_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/vandalism/000000367658_all__4.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/vandalism/000000372806_all__9.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/vandalism/000000022762_all__7.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/vandalism/000000355892_all__7.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/vandalism/000000006044_all__0.npy,vandalism
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000046593_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000038792_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000036442_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000140058_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/vandalism/000000358316_all__6.npy,vandalism
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000215465_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000070040_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/vandalism/000000341878_all__2.npy,vandalism
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048450_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/vandalism/000000061876_all__0.npy,vandalism
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000043890_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000513674_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/vandalism/000000468714_all__7.npy,vandalism
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/mk7_jpg.rf.e9c3be2603478d2d03fa2d3405eb9715_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/vandalism/000000069722_all__6.npy,vandalism
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/18_jpg.rf.987064700a030924c0eaf06163af1ffd_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/vandalism/000000016457_all__4.npy,vandalism
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000373868_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/vandalism/000000538189_all__1.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/vandalism/000000301830_all__8.npy,vandalism
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000021722_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/vandalism/000000303200_all__5.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/vandalism/000000015958_all__7.npy,vandalism
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000373551_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/vandalism/000000468714_all__1.npy,vandalism
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000033973_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd694_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd201_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/vandalism/000000350380_all__1.npy,vandalism
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000018169_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000019445_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000070224_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000339888_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000059177_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/vandalism/000000264483_all__3.npy,vandalism
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000024461_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000352798_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/rect0_png.rf.97df0b44c6cf210bcfff2dc70b19d8f8_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000053377_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/vandalism/000000264483_all__2.npy,vandalism
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000124942_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd818_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd499_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/vandalism/000000053693_all__6.npy,vandalism
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136397_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/vandalism/000000015958_all__4.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/vandalism/000000017607_all__4.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/vandalism/000000038458_all__8.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/vandalism/000000355892_all__2.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/vandalism/000000007388_all__8.npy,vandalism
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd822_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000205060_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000322387_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000042331_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000050630_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/vandalism/000000225412_all__0.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/vandalism/000000005110_all__1.npy,vandalism
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000226911_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000035681_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000043631_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000036283_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/vandalism/000000006044_all__4.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/vandalism/000000005354_all__4.npy,vandalism
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/UYPDOJJR7ZTN_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/748_jpg.rf.8eb4928c7928d9144add6f2cf6bc2c8f_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/vandalism/000000018374_all__1.npy,vandalism
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000140058_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/vandalism/000000536296_all__1.npy,vandalism
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000422220_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/vandalism/000000325700_all__6.npy,vandalism
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000140663_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd812_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000203760_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000084079_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/vandalism/000000009410_all__1.npy,vandalism
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/mk7_jpg.rf.e9c3be2603478d2d03fa2d3405eb9715_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/vandalism/000000350380_all__7.npy,vandalism
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000024675_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/vandalism/000000017161_all__5.npy,vandalism
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd620_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/vandalism/000000017041_all__2.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/vandalism/000000041194_all__8.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/vandalism/000000505747_all__7.npy,vandalism
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000041477_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd463_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/vandalism/000000339856_all__5.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/vandalism/000000005896_all__7.npy,vandalism
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000034288_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/vandalism/000000069722_all__4.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/vandalism/000000005148_all__8.npy,vandalism
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd734_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/vandalism/000000088319_all__6.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/vandalism/000000523623_all__6.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/vandalism/000000005896_all__4.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/vandalism/000000505747_all__8.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/vandalism/000000023077_all__2.npy,vandalism
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd647_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000205110_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000075808_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000046354_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000135137_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/vandalism/000000009410_all__3.npy,vandalism
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000138251_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/vandalism/000000015958_all__3.npy,vandalism
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd816_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/vandalism/000000023077_all__3.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/vandalism/000000366318_all__5.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/vandalism/000000009995_all__4.npy,vandalism
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000083171_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/vandalism/000000366318_all__4.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/vandalism/000000013069_lj_Glass_shattered__7.npy,vandalism
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000320025_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000025324_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000032725_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000056271_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd537_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000020530_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/INHXTVGZ4MUU_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/vandalism/000000005896_all__7.npy,vandalism
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/VFIZZ8G78MHL_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/vandalism/000000069722_all__5.npy,vandalism
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000049067_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/vandalism/000000005110_all__9.npy,vandalism
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000033110_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd827_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/vandalism/000000051499_all__6.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/vandalism/000000021146_all__2.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/vandalism/000000017607_all__0.npy,vandalism
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd232_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000065740_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/vandalism/000000041194_all__6.npy,vandalism
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/vandalism/000000538189_all__8.npy,vandalism
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000052177_all__4.npy,Normal
