path,label
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/falling_object_and_collapse/000000574712_all__0.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000134422_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000021771_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd729_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/falling_object_and_collapse/000000009970_all__0.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/falling_object_and_collapse/000000203971_all__6.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000151473_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/falling_object_and_collapse/000000017552_all__2.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/falling_object_and_collapse/000000181033_all__8.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000509284_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd245_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000311576_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000029242_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/falling_object_and_collapse/hd765_all__7.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000062268_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/falling_object_and_collapse/000000024687_all__2.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000037488_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000070948_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000139884_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd568_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/falling_object_and_collapse/000000265379_all__5.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/falling_object_and_collapse/000000040253_all__5.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000124126_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000124896_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000566150_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd230_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/falling_object_and_collapse/000000281778_all__9.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000051491_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000320025_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/falling_object_and_collapse/000000018500_all__7.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/falling_object_and_collapse/000000576930_all__2.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000023408_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000038311_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000061872_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/falling_object_and_collapse/000000474137_all__4.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/falling_object_and_collapse/000000034598_all__2.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/falling_object_and_collapse/000000025707_all__7.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd217_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000038401_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/224_jpg.rf.2e637c3ae6d4b1bf6ca08890ea86abef_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000039286_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/falling_object_and_collapse/000000020931_all__2.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/falling_object_and_collapse/hd806_all__5.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/falling_object_and_collapse/hd721_all__2.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/04ND4WG38NMQ_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000052172_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000019847_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd776_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd137_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000124255_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/falling_object_and_collapse/000000009970_all__4.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/falling_object_and_collapse/000000016498_all__9.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000133474_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000221570_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000287812_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/falling_object_and_collapse/000000018900_all__1.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/falling_object_and_collapse/hd748_all__8.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/falling_object_and_collapse/000000474137_all__1.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd495_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000076048_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000042723_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/falling_object_and_collapse/000000363918_all__9.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/P6S3IR20Q2WP_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/falling_object_and_collapse/000000266283_all__0.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/N57N5OV654XH_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/falling_object_and_collapse/000000037034_all__2.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000017286_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046368_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/falling_object_and_collapse/000000062560_all__5.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/falling_object_and_collapse/000000265365_all__1.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd555_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000029016_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/falling_object_and_collapse/000000021189_all__6.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000571892_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/falling_object_and_collapse/000000018900_all__2.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/falling_object_and_collapse/000000577203_all__7.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000126031_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000356497_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000135720_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/falling_object_and_collapse/000000474137_all__3.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd230_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/L4G9WNPCEMEK_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000009662_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/falling_object_and_collapse/hd751_all__2.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/falling_object_and_collapse/000000040253_all__6.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/falling_object_and_collapse/000000576930_all__5.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/falling_object_and_collapse/000000062560_all__4.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000036647_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/falling_object_and_collapse/hd795_all__5.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000512580_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/falling_object_and_collapse/000000024461_all__4.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd467_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/falling_object_and_collapse/000000576467_all__3.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd709_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000129291_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/falling_object_and_collapse/000000018900_all__3.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/falling_object_and_collapse/000000111540_all__4.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000249173_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000548642_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/falling_object_and_collapse/hd780_all__9.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/18_jpg.rf.987064700a030924c0eaf06163af1ffd_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd505_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/falling_object_and_collapse/000000577203_all__3.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/falling_object_and_collapse/hd765_all__8.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/falling_object_and_collapse/000000017085_all__8.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000127487_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/falling_object_and_collapse/hd751_all__3.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/falling_object_and_collapse/000000004996_all__9.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/falling_object_and_collapse/000000024461_all__7.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/falling_object_and_collapse/000000367777_all__5.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/falling_object_and_collapse/000000538101_all__8.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/falling_object_and_collapse/000000024461_all__6.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd414_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000202297_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/falling_object_and_collapse/000000016866_all__8.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000009207_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/falling_object_and_collapse/000000133177_all__5.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000229410_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/falling_object_and_collapse/000000017552_all__0.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/falling_object_and_collapse/000000474137_all__7.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/falling_object_and_collapse/000000575054_all__3.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000311772_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd415_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000083675_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/falling_object_and_collapse/000000032062_all__3.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd705_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000040528_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000032340_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd6731_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/falling_object_and_collapse/hd796_all__2.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/falling_object_and_collapse/000000016866_all__1.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000555902_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/falling_object_and_collapse/hd744_all__1.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000203480_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/falling_object_and_collapse/000000036683_all__8.npy,falling_object_and_collapse
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048480_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000017639_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/falling_object_and_collapse/000000062560_all__4.npy,falling_object_and_collapse
