path,label
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/slip_and_fall_accident/000000558446_all__6.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/slip_and_fall_accident/000000255136_all__9.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/slip_and_fall_accident/000000018269_all__6.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000321780_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/slip_and_fall_accident/000000021399_all__0.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000081051_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000133201_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000042589_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/slip_and_fall_accident/000000020970_all__3.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000130855_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000319824_all__4.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/slip_and_fall_accident/000000273021_all__0.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/slip_and_fall_accident/324734__3.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/slip_and_fall_accident/000000039011_all__4.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/slip_and_fall_accident/000000036155_all__2.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/n29_jpg.rf.5f1f08304e6161558c9a1ae3a154bef5_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/XHHXUECUNSUO_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/slip_and_fall_accident/000000021584_all__0.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/TY3ULUM99AI9_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/slip_and_fall_accident/000000162412_all__4.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000016650_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000312759_all__0.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000012852_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/slip_and_fall_accident/000000031311_all__2.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000039567_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/slip_and_fall_accident/000000031387_all__7.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000318960_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/slip_and_fall_accident/000000043741_all__7.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd601_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd104_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000258504_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000017639_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000022248_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000309858_all__0.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000033662_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/slip_and_fall_accident/000000021399_all__6.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000036789_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/TY3ULUM99AI9_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd338_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/slip_and_fall_accident/000000007171_all__9.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/slip_and_fall_accident/000000017557_all__1.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000307736_all__7.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000082811_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000048755_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/slip_and_fall_accident/000000039383_all__8.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000040253_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000085583_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000330544_all__0.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd934_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000128774_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/slip_and_fall_accident/hd010_all__5.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/slip_and_fall_accident/000000255801_all__3.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/slip_and_fall_accident/000000019305_all__8.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000055892_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000005886_all__5.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/slip_and_fall_accident/000000038683_all__4.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd615_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000339086_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/slip_and_fall_accident/000000028264_all__3.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000330544_all__4.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000221066_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/slip_and_fall_accident/000000005978_all__2.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000256770_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/slip_and_fall_accident/000000015102_all__9.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000412192_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/slip_and_fall_accident/000000005978_all__0.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000076640_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000077927_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000025099_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd743_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/slip_and_fall_accident/000000036194_all__4.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000034057_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000306602_all__5.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000142832_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000321797_all__1.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/slip_and_fall_accident/000000006173_all__1.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/slip_and_fall_accident/000000035287_all__9.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/slip_and_fall_accident/000000360187_all__6.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000501974_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/slip_and_fall_accident/000000021399_all__3.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd846_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000241298_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000141939_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049622_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000306329_all__7.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000060398_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000019661_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046368_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000031200_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000060067_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000202325_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/G0EXB1SYMAYY_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000017303_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd6631_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000151473_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/slip_and_fall_accident/000000039383_all__5.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000241627_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000310864_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/slip_and_fall_accident/000000035943_all__5.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/slip_and_fall_accident/000000307096_all__1.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd583_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332628_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd855_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/slip_and_fall_accident/000000027703_all__5.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000307736_all__8.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000024312_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/slip_and_fall_accident/000000027703_all__1.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/slip_and_fall_accident/000000009580_all__8.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd598_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/slip_and_fall_accident/000000019274_all__6.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/slip_and_fall_accident/000000029831_all__5.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000014390_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/nl0_jpg.rf.ccb3ee18cbd4cab07563318055e04b98_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/slip_and_fall_accident/000000273221_all__5.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000079109_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd122_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000028678_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/slip_and_fall_accident/000000031387_all__6.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000035824_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000392540_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000053832_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000330421_all__7.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd6651_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/slip_and_fall_accident/000000234167_all__2.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000014024_all__7.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/slip_and_fall_accident/000000021584_all__3.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/slip_and_fall_accident/000000005978_all__3.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/slip_and_fall_accident/000000241167_all__3.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000230579_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/slip_and_fall_accident/000000022127_all__5.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/slip_and_fall_accident/000000019650_all__0.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/slip_and_fall_accident/000000021584_all__4.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/slip_and_fall_accident/000000029831_all__7.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/slip_and_fall_accident/000000015102_all__2.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000014390_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/slip_and_fall_accident/000000037151_all__4.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/slip_and_fall_accident/000000019650_all__8.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/slip_and_fall_accident/000000022127_all__2.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/200_jpg.rf.47408d1c19d245a69f47bc9e1f708e70_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/slip_and_fall_accident/000000017937_all__9.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd491_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/slip_and_fall_accident/000000028264_all__4.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000062290_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/slip_and_fall_accident/000000008601_all__3.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000233333_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/slip_and_fall_accident/000000031311_all__1.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/slip_and_fall_accident/000000034977_all__2.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000325285_all__1.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/slip_and_fall_accident/000000035287_all__3.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000027741_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/slip_and_fall_accident/000000034527_all__6.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/slip_and_fall_accident/000000054848_all__6.npy,slip_and_fall_accident
