path,label
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/n49_jpg.rf.fcca77dd136fcc3721851c4e5d079b44_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000019988_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/explosion/000000077636_all__3.npy,explosion
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000075781_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/explosion/000000121004_all__1.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/explosion/000000249173_all__6.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/explosion/000000176844_all__4.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/explosion/000000108172_all__9.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/explosion/hd616_all__8.npy,explosion
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd650_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000143451_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000302057_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/241_jpg.rf.592f5a078fc47ac3c116c77123d5f756_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/explosion/000000020048_all__0.npy,explosion
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd005_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000136252_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/explosion/000000578224_all__8.npy,explosion
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000273585_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/explosion/000000321611_all__6.npy,explosion
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000010055_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/IZ0RIGNBEXHO_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/explosion/326134__4.npy,explosion
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000017037_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/explosion/000000050949_all__3.npy,explosion
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/235_jpg.rf.8b8a8b2cd4f373b3cf761b4b80ce11f2_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/62V02W3NRQU9_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/explosion/000000154998_all__2.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/explosion/000000575767_all__3.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/explosion/000000018544_all__4.npy,explosion
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000125326_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/explosion/000000578224_all__1.npy,explosion
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000067421_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000025617_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/explosion/000000408793_all__3.npy,explosion
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000247246_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd199_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000383374_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/explosion/000000361702_all__7.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/explosion/000000249173_all__9.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/explosion/000000154998_all__9.npy,explosion
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/U8K9WPG4NNL3_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/explosion/000000022455_all__9.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/explosion/000000031096_all__2.npy,explosion
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/AQWOPUV6ND4C_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/explosion/000000022848_all__9.npy,explosion
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd198_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/explosion/000000028726_all__3.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/explosion/000000578564_all__3.npy,explosion
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000022568_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000131479_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000021239_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/explosion/000000039636_all__6.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/explosion/326131__5.npy,explosion
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/P6S3IR20Q2WP_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000046183_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/explosion/000000114935_all__1.npy,explosion
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000036789_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/explosion/000000395454_all__1.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/explosion/hd601_all__0.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/explosion/000000453081_all__6.npy,explosion
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046192_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/explosion/000000154998_all__0.npy,explosion
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000036538_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd706_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000030425_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/explosion/000000301872_all__3.npy,explosion
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000538101_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/explosion/000000060067_all__0.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/explosion/326134__5.npy,explosion
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000023037_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000176844_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd1000_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000084342_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/explosion/hd600_all__2.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/explosion/000000485352_all__7.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/explosion/000000469216_all__9.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/explosion/000000114935_all__4.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/explosion/000000114935_all__0.npy,explosion
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000306888_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd852_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/explosion/000000007404_all__3.npy,explosion
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000056723_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000058128_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000044872_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd758_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000127349_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/explosion/000000576922_all__8.npy,explosion
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000343931_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000126875_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/explosion/000000024526_all__5.npy,explosion
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd829_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/explosion/000000196284_all__3.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/explosion/000000453081_all__1.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/explosion/000000444747_all__2.npy,explosion
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000022859_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000070141_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000039166_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000275629_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000298107_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000040644_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000252152_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000352798_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/explosion/000000419881_all__4.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/explosion/000000575767_all__2.npy,explosion
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000077410_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/explosion/000000161684_all__0.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/explosion/000000575767_all__1.npy,explosion
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049289_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/explosion/000000041792_all__1.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/explosion/000000018288_all__2.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/explosion/000000351315_all__5.npy,explosion
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000052171_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000566150_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000019389_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/explosion/hd625_all__6.npy,explosion
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000358670_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/explosion/000000249173_all__2.npy,explosion
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000013049_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000017303_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000130359_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/explosion/000000041792_all__5.npy,explosion
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000039286_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000079468_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000138126_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/6NHL06YK2UV5_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/explosion/000000578815_all__2.npy,explosion
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/x103_jpg.rf.beaffb75c9f70851296b078f23203cae_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/explosion/000000273585_all__9.npy,explosion
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000071153_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/explosion/000000114547_all__0.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/explosion/000000019204_all__4.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/explosion/000000419881_all__2.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/explosion/000000485456_all__0.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/explosion/000000047793_all__3.npy,explosion
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd83_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/mk21_jpg.rf.0fc9d495ab16558e91f7e3fc7cb995da_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/explosion/hd627_all__5.npy,explosion
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd1000_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/explosion/hd601_all__4.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/explosion/000000031096_all__0.npy,explosion
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049325_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd422_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/explosion/000000576922_all__7.npy,explosion
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000129467_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/B0H2DO0STSH9_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/explosion/000000249568_all__0.npy,explosion
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd495_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000051105_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000135859_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/explosion/000000249173_all__3.npy,explosion
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/bv62_jpg.rf.1023e3fbbeff62e964c0fb5f99f19937_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000012779_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/explosion/000000485352_all__2.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/explosion/000000346619_all__3.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/explosion/000000070811_all__7.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/explosion/000000053377_all__9.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/explosion/000000015348_all__9.npy,explosion
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000056723_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/explosion/000000576922_all__1.npy,explosion
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/rect25_jpg.rf.7b3c6bf13758ee916636116219952dfa_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000058010_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/explosion/000000444747_all__9.npy,explosion
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000069265_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/explosion/000000534100_all__2.npy,explosion
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332515_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/explosion/000000007404_all__9.npy,explosion
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/explosion/000000249173_all__8.npy,explosion
