path,label
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/extreme_weather_events/hd669_all__0.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/extreme_weather_events/000000529194_all__5.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000131091_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000140058_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000023726_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/extreme_weather_events/000000529194_all__4.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/extreme_weather_events/000000373944_all__1.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000023726_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/extreme_weather_events/000000288010_all__0.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000179123_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000309661_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048526_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000129467_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000024816_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000426570_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137168_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000301789_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd226_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000295880_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000259780_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/extreme_weather_events/000000012802_all__6.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/extreme_weather_events/000000495968_all__2.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000128774_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000019445_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/extreme_weather_events/000000580123_all__7.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000032135_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd787_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000134603_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000170258_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000057875_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000025526_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/extreme_weather_events/000000505466_all__2.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/extreme_weather_events/000000288010_all__7.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/rect25_jpg.rf.7b3c6bf13758ee916636116219952dfa_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000037799_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/LLVNLKJ5M2ME_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/extreme_weather_events/hd652_all__3.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000141902_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd537_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000008523_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000057934_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd311_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/extreme_weather_events/000000009676_all__4.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000035662_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000052172_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000426570_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/mk4_jpg.rf.086a58cd3b323709d741484aa19159ce_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd490_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd689_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd548_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd218_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000026810_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/extreme_weather_events/hd675_all__8.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000574730_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000124942_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000075692_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd461_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000058243_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000124768_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000027462_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000012136_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/extreme_weather_events/000000529194_all__9.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000052697_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/extreme_weather_events/hd662_all__4.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/extreme_weather_events/000000017464_all__8.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/extreme_weather_events/000000016924_all__5.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/VQ4K4MGRDRZW_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/extreme_weather_events/hd667_all__9.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000138777_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd450_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/extreme_weather_events/hd663_all__3.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000086028_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000134603_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/extreme_weather_events/000000086028_all__8.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000033724_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000295330_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000050886_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/extreme_weather_events/hd655_all__3.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/extreme_weather_events/000000505466_all__6.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/extreme_weather_events/000000580123_all__7.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/extreme_weather_events/000000529194_all__4.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000229162_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000016914_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000033110_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/x111_jpg.rf.2830e895767e2f5ebe56003d65b96617_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/extreme_weather_events/hd648_all__8.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000521522_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/extreme_weather_events/hd652_all__6.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000007764_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000134156_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/extreme_weather_events/hd663_all__9.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/extreme_weather_events/000000568028_all__1.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/HOMWLNAMSQU8_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000083392_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/E4JOW7HYGMQT_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000147295_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/bv44_jpg.rf.25e101888a2c88d12d17412e58d50bfe_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/extreme_weather_events/000000495968_all__7.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/extreme_weather_events/000000505466_all__6.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000146285_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/extreme_weather_events/000000443734_all__9.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000399379_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000048476_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/FA3N0067XY1H_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd245_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/BRSWF8BM9E3E_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/PFGN1HYLZQUT_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd19_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000359263_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000151913_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000021245_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000016324_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000126092_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000204016_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd776_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd623_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/extreme_weather_events/000000008985_all__7.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000009098_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/extreme_weather_events/000000505466_all__0.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/extreme_weather_events/000000086028_all__2.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/extreme_weather_events/000000580123_all__8.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000136794_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/extreme_weather_events/000000309594_all__3.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/757_jpg.rf.ae2ad1789fc07550a2493063055100d2_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/extreme_weather_events/hd669_all__9.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000048466_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd477_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000082193_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd299_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/extreme_weather_events/000000529194_all__2.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000027788_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/extreme_weather_events/hd662_all__5.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/39KQ539K72JW_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/extreme_weather_events/000000288010_all__5.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000042719_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325726_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/SRPVUOR51KRA_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/extreme_weather_events/000000505466_all__8.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/extreme_weather_events/000000443734_all__0.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd557_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000351248_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd6651_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/extreme_weather_events/000000495968_all__1.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/extreme_weather_events/000000568028_all__5.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/extreme_weather_events/000000309594_all__0.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000096731_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_more/extreme_weather_events/000000086028_all__9.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000029167_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000210178_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd942_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/extreme_weather_events/000000015077_all__1.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/UQRV8G32XBZO_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/extreme_weather_events/hd653_all__7.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/QE464E6XON6R_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/mk22_jpg.rf.e95d95be1381b6e4b098deeab46dbcb6_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000183326_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000033026_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000050886_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/extreme_weather_events/hd673_all__7.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000223185_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000069674_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/extreme_weather_events/000000033433_all__2.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000039186_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000086382_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000384144_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000226911_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000022535_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/AH78M6EFKGK2_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000336453_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/L0V7AXRTA1KD_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/extreme_weather_events/hd665_all__7.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000204065_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000022568_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000030425_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000005771_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000043820_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/extreme_weather_events/000000025782_all__2.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000138926_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000315167_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000314456_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/extreme_weather_events/000000016086_all__3.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/extreme_weather_events/hd648_all__9.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/extreme_weather_events/hd648_all__5.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000083392_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/extreme_weather_events/000000013520_all__4.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000033328_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd83_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/industrial_anomaly_less/extreme_weather_events/hd662_all__3.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/extreme_weather_events/000000580123_all__8.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000130903_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd6701_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/extreme_weather_events/000000016924_all__3.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/extreme_weather_events/000000443734_all__3.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_more/extreme_weather_events/000000017464_all__6.npy,extreme_weather_events
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000134603_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000231300_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000054255_all__5.npy,Normal
