path,label
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/weapons_incident/000000129127_all__1.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/weapons_incident/000000063541_all__9.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/weapons_incident/000000009347_all__6.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000013669_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/weapons_incident/000000005403_all__6.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000138421_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/weapons_incident/000000067402_all__4.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/weapons_incident/000000030435_all__5.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/weapons_incident/000000010550_all__3.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd435_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/weapons_incident/000000272909_all__1.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/weapons_incident/000000272909_all__0.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000233037_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/weapons_incident/000000011864_all__9.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/rect27_jpg.rf.023f8fcc8731e3c84f161bb93b0f6b60_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/weapons_incident/000000142049_all__1.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000043084_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/weapons_incident/000000005771_all__6.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000028232_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000124921_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046914_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000045305_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000124430_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000522313_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000040672_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/weapons_incident/000000063541_all__2.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/weapons_incident/000000011864_all__0.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd232_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/19_jpg.rf.a34610bc474c8e709e9976864eaaf4c4_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/weapons_incident/000000010934_all__2.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000509894_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/weapons_incident/000000105378_all__8.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/weapons_incident/000000010934_all__2.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/weapons_incident/000000006923_all__5.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000075820_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046080_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000052144_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/weapons_incident/000000285423_all__0.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/weapons_incident/000000129127_all__5.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000022181_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/weapons_incident/000000012089_all__7.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/weapons_incident/000000283791_all__6.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/UYPDOJJR7ZTN_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/weapons_incident/000000009526_all__4.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000013049_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000581644_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/weapons_incident/000000007680_all__4.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/weapons_incident/000000272909_all__3.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000084848_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000068923_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000213336_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd833_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000034440_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/weapons_incident/000000285051_all__2.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/229_jpg.rf.9166dab34364ca279be6473561bdd161_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000053314_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd185_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/weapons_incident/000000366758_all__5.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/weapons_incident/000000283791_all__1.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000039166_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000033929_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd597_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/Q862NZ1RDS5H_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000311772_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000015833_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000013669_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd622_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd820_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/weapons_incident/000000011864_all__0.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/weapons_incident/000000518449_all__2.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd302_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000023627_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/weapons_incident/000000063541_all__0.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/weapons_incident/000000067402_all__9.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000241713_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000030323_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/weapons_incident/000000011864_all__7.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd598_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/weapons_incident/000000377654_all__3.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000363330_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000032210_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/0VEJDO4MFOFE_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/weapons_incident/000000005771_all__9.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd727_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/G7NQUUNXYE9V_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd711_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/weapons_incident/000000005051_all__9.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000041327_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000330267_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/weapons_incident/000000063541_all__8.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000478520_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000016012_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000450789_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000139770_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/weapons_incident/000000006923_all__4.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/weapons_incident/000000034560_all__2.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/weapons_incident/000000284474_all__0.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000136357_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000130964_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000049176_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd376_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000015308_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000029462_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/weapons_incident/000000283396_all__6.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000036319_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/weapons_incident/000000366758_all__9.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000080825_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000025255_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/weapons_incident/000000009390_all__5.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000066419_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000019229_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000018315_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000038311_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000183278_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000151128_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000128774_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/weapons_incident/000000010550_all__8.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/301_jpg.rf.845cfee7ad07fe60c4da7188a6281f36_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/weapons_incident/000000006923_all__6.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd546_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd676_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000041917_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000434801_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/weapons_incident/000000339762_all__8.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000023321_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/weapons_incident/000000009526_all__2.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000049176_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000052117_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000262464_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/weapons_incident/000000285423_all__1.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/weapons_incident/000000319258_all__1.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000308483_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000234712_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/13_jpg.rf.967254318ab67809ebab25103d0857a4_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/weapons_incident/000000341180_all__9.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000050142_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/weapons_incident/000000284549_all__8.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000049492_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd305_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000012254_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/weapons_incident/000000291338_all__1.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/weapons_incident/000000006923_all__8.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/weapons_incident/000000285715_all__0.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/weapons_incident/000000305847_all__0.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/weapons_incident/000000063541_all__4.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd488_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/weapons_incident/000000535754_all__7.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000247558_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/weapons_incident/000000067402_all__5.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000068923_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000024303_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000576797_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000053692_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000057664_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000014309_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/weapons_incident/000000007680_all__2.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000079372_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000054170_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/weapons_incident/000000010934_all__0.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/n49_jpg.rf.fcca77dd136fcc3721851c4e5d079b44_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000074288_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000062560_all__3.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/weapons_incident/000000284544_all__1.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/weapons_incident/000000285715_all__9.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/weapons_incident/000000010934_all__0.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd201_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000075862_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000024180_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000361702_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/weapons_incident/000000011864_all__3.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/weapons_incident/000000305847_all__2.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/weapons_incident/000000010550_all__7.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000068339_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/weapons_incident/000000009390_all__0.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/weapons_incident/000000270837_all__8.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000079542_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000046192_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/FUAMJIIDXTWD_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/weapons_incident/000000284549_all__7.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000019077_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/weapons_incident/000000005771_all__8.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/weapons_incident/000000339762_all__0.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd626_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000025338_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd6751_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/em3_jpg.rf.7e6bf512de9ef4c13a97be2f776e6783_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000283626_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/weapons_incident/000000030043_all__6.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/weapons_incident/000000009390_all__6.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/weapons_incident/000000305847_all__7.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/bv66_jpg.rf.55fbb2dd06a53fa5488405a5827322a5_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000357376_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000085967_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000126092_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/mk4_jpg.rf.086a58cd3b323709d741484aa19159ce_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000041996_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000306206_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000051736_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/weapons_incident/000000012089_all__3.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000073532_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/weapons_incident/000000031330_all__4.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/weapons_incident/000000009390_all__2.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/weapons_incident/000000284952_all__6.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000063419_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000477450_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000021230_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd917_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/weapons_incident/000000285447_all__8.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/3YOYVUJAGCFJ_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000325066_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/weapons_incident/000000350834_all__6.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000330267_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000059938_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/weapons_incident/000000006923_all__1.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/weapons_incident/000000284216_all__1.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000029130_all__0.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/weapons_incident/000000010550_all__1.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000297554_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/FTPIEEF1OIVI_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/weapons_incident/000000005403_all__9.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/weapons_incident/000000518449_all__3.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000510443_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000194500_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd651_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/weapons_incident/000000285576_all__4.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/weapons_incident/000000011864_all__1.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd6741_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/n49_jpg.rf.fcca77dd136fcc3721851c4e5d079b44_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/weapons_incident/000000341180_all__3.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd6651_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd245_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd613_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/weapons_incident/000000283481_all__5.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/3IHJM5PWVCXP_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd808_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/weapons_incident/000000366758_all__7.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000025205_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/outdoor_anomaly_less/weapons_incident/000000034560_all__0.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd410_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000142983_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000039013_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/weapons_incident/000000005771_all__3.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd538_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/weapons_incident/000000284474_all__8.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000271550_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/weapons_incident/000000009390_all__7.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_more/weapons_incident/000000009347_all__9.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/weapons_incident/000000005051_all__5.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/infrastructure_anomaly_less/weapons_incident/000000291338_all__4.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/weapons_incident/000000283034_all__2.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd734_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000025766_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000073750_all__7.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/weapons_incident/000000285051_all__0.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/weapons_incident/000000285199_all__1.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000326963_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000063659_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_more/000000031035_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/n32_jpeg.rf.eb9dab78556525a9fd02baf093e6436f_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/weapons_incident/000000284474_all__1.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000341022_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000069674_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/weapons_incident/000000283834_all__2.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/commercial_normal_more/000000136113_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000035984_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd848_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/weapons_incident/000000285199_all__9.npy,weapons_incident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/weapons_incident/000000535754_all__6.npy,weapons_incident
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd819_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000052046_all__9.npy,Normal
