path,label
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/robbery/000000058971_all__4.npy,robbery
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000049831_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000018556_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd351_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd708_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000235572_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/robbery/000000270319_all__2.npy,robbery
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd04_all__5.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/robbery/000000269067_all__8.npy,robbery
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000048450_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/hd01_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/robbery/000000313060_all__2.npy,robbery
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000302496_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/000000048404_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000205337_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000255127_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_more/hd250_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000036387_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000040159_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000010636_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/robbery/000000071081_all__7.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/robbery/000000128118_all__0.npy,robbery
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000443734_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000427678_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000237694_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/robbery/000000306669_all__7.npy,robbery
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000016914_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/robbery/000000561129_all__3.npy,robbery
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000041928_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000009347_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000044529_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000151951_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/000000495968_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000203114_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000028908_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/robbery/000000059585_all__4.npy,robbery
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000119301_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000042331_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000010550_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000059938_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000021295_all__1.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/robbery/000000071081_all__5.npy,robbery
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000017339_all__9.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/robbery/000000269706_all__4.npy,robbery
Pistachio/VAD/vit-features/train/normal/commercial_normal_less/000000367377_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000517354_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/B9VNOFMYGTUF_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000205110_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd181_all__6.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/robbery/000000231435_all__2.npy,robbery
Pistachio/VAD/vit-features/train/normal/outdoor_normal_more/000000295880_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd820_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000031109_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_less/robbery/000000058971_all__5.npy,robbery
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000576978_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000057278_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_more/robbery/000000269552_all__2.npy,robbery
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000218548_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/robbery/000000491271_all__6.npy,robbery
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_more/robbery/000000155370_all__9.npy,robbery
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000302309_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd268_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd615_all__8.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/commercial_anomaly_less/robbery/000000225208_all__3.npy,robbery
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/A6HU0FFGDSXY_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000015845_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000231620_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000075279_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/FDS15DWMMLM0_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd615_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/2JQ091I6WKLK_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000014309_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000018108_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000517241_all__2.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/robbery/000000557715_all__2.npy,robbery
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/hd519_all__3.npy,Normal
