path,label
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000561440_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/000000216107_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/road_normal_less/000000019396_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd652_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_more/000000089581_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_more/000000332370_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000019910_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/infrastructure_normal_less/nl4_jpg.rf.c95d2b677c552a2a393356e184b47ed8_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000207696_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/outdoor_normal_less/000000024303_all__4.npy,Normal
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/000000576140_all__2.npy,infrastructure_failure
Pistachio/VAD/vit-features/train/anomaly/indoor_anomaly_more/infrastructure_failure/000000577998_all__0.npy,infrastructure_failure
