path,label
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000321018_all__0.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000321018_all__1.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000321018_all__2.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000321018_all__3.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000321018_all__4.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000321018_all__5.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000321018_all__6.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000321018_all__7.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000321018_all__8.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000321018_all__9.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000321156_all__0.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000321156_all__1.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000321156_all__2.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000321156_all__3.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000321156_all__4.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000321156_all__5.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000321156_all__6.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000321156_all__7.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000321156_all__8.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000321156_all__9.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000321797_all__0.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000321797_all__1.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000321797_all__2.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000321797_all__3.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000321797_all__4.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000321797_all__5.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000321797_all__6.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000321797_all__7.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000321797_all__8.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000321797_all__9.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000325285_all__0.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000325285_all__1.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000325285_all__2.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000325285_all__3.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000325285_all__4.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000325285_all__5.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000325285_all__6.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000325285_all__7.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000325285_all__8.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000325285_all__9.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000327465_all__0.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000327465_all__1.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000327465_all__2.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000327465_all__3.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000327465_all__4.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000327465_all__5.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000327465_all__6.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000327465_all__7.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000327465_all__8.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000327465_all__9.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000330421_all__0.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000330421_all__1.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000330421_all__2.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000330421_all__3.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000330421_all__4.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000330421_all__5.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000330421_all__6.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000330421_all__7.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000330421_all__8.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000330421_all__9.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000330544_all__0.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000330544_all__1.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000330544_all__2.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000330544_all__3.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000330544_all__4.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000330544_all__5.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000330544_all__6.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000330544_all__7.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000330544_all__8.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/slip_and_fall_accident/000000330544_all__9.npy,slip_and_fall_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000458595_all__0.npy,theft
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000458595_all__1.npy,theft
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000458595_all__2.npy,theft
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000458595_all__3.npy,theft
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000458595_all__4.npy,theft
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000458595_all__5.npy,theft
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000458595_all__6.npy,theft
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000458595_all__7.npy,theft
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000458595_all__8.npy,theft
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000458595_all__9.npy,theft
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000461624_all__0.npy,theft
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000461624_all__1.npy,theft
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000461624_all__2.npy,theft
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000461624_all__3.npy,theft
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000461624_all__4.npy,theft
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000461624_all__5.npy,theft
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000461624_all__6.npy,theft
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000461624_all__7.npy,theft
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000461624_all__8.npy,theft
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000461624_all__9.npy,theft
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000463468_all__0.npy,theft
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000463468_all__1.npy,theft
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000463468_all__2.npy,theft
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000463468_all__3.npy,theft
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000463468_all__4.npy,theft
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000463468_all__5.npy,theft
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000463468_all__6.npy,theft
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000463468_all__7.npy,theft
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000463468_all__8.npy,theft
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000463468_all__9.npy,theft
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000471996_all__0.npy,theft
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000471996_all__1.npy,theft
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000471996_all__2.npy,theft
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000471996_all__3.npy,theft
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000471996_all__4.npy,theft
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000471996_all__5.npy,theft
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000471996_all__6.npy,theft
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000471996_all__7.npy,theft
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000471996_all__8.npy,theft
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000471996_all__9.npy,theft
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000474566_all__0.npy,theft
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000474566_all__1.npy,theft
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000474566_all__2.npy,theft
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000474566_all__3.npy,theft
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000474566_all__4.npy,theft
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000474566_all__5.npy,theft
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000474566_all__6.npy,theft
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000474566_all__7.npy,theft
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000474566_all__8.npy,theft
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000474566_all__9.npy,theft
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000475596_all__0.npy,theft
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000475596_all__1.npy,theft
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000475596_all__2.npy,theft
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000475596_all__3.npy,theft
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000475596_all__4.npy,theft
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000475596_all__5.npy,theft
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000475596_all__6.npy,theft
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000475596_all__7.npy,theft
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000475596_all__8.npy,theft
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000475596_all__9.npy,theft
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000487686_all__0.npy,theft
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000487686_all__1.npy,theft
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000487686_all__2.npy,theft
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000487686_all__3.npy,theft
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000487686_all__4.npy,theft
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000487686_all__5.npy,theft
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000487686_all__6.npy,theft
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000487686_all__7.npy,theft
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000487686_all__8.npy,theft
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000487686_all__9.npy,theft
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000492223_all__0.npy,theft
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000492223_all__1.npy,theft
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000492223_all__2.npy,theft
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000492223_all__3.npy,theft
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000492223_all__4.npy,theft
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000492223_all__5.npy,theft
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000492223_all__6.npy,theft
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000492223_all__7.npy,theft
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000492223_all__8.npy,theft
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/theft/000000492223_all__9.npy,theft
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/traffic_accident/000000192087_all__0.npy,traffic_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/traffic_accident/000000192087_all__1.npy,traffic_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/traffic_accident/000000192087_all__2.npy,traffic_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/traffic_accident/000000192087_all__3.npy,traffic_accident
Pistachio/VAD/vit-features/train/anomaly/road_anomaly_less/traffic_accident/000000192087_all__4.npy,traffic_accident
